Heart disease_number,diabetes_number,Two or more races pop,0-9,20-29,30-39,40-49,50-59,80+,Unemployed_2018,Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Total Specialist Physicians (2019),STATE_NAME_N
-0.5861204068191317,-0.6074683906041695,-0.7260656487486025,-0.2681155769824066,-0.24953074443342682,-0.2415947514188877,-0.2469721661404394,-0.271223167285324,-0.28635246446719403,-0.6418366347945482,-0.6056110668058664,-0.6662802419138073,-0.6475429356851589,-0.6634529821144443,-0.6702192818349583
0.8345352961425625,0.8018643781642784,2.1464651715424976,0.059675374088201,0.29541225751354044,0.04975711600274654,0.02121575983643336,0.02681033866112105,-0.06552882019545353,2.191428040147965,1.3116878297165113,1.476026904614809,0.5880414281493511,1.1304039201827674,-1.7290370479471224
-0.8284330714233271,-0.824094731788271,-0.6743859338408166,-0.28219357880998863,-0.2715669565096881,-0.26211622148289365,-0.2711361175561535,-0.2835400351096532,-0.3071674931968085,-0.7806051042041522,-0.7490412452367153,-0.6751953559183593,-0.79058643397008,-0.7240244554191569,1.3062405482410817
-0.4976260350685211,-0.5184389292523007,-0.3628720967577737,-0.24684313888962503,-0.24614774665072683,-0.23074714777804323,-0.23140930403921736,-0.24392222258315763,-0.24687303728261156,-0.3805193872050344,-0.6008322456858347,-0.5070869397461063,-0.6878341952148131,-0.5188093480235214,1.4474162503893702
0.8303478653026283,0.9336063543752419,1.0188425032073356,-0.010514789597897818,0.15181241240589366,0.021417041569336114,0.025005348692818483,0.07898354990290996,0.026641048717968588,0.6133872475923234,2.1882097778246643,2.1555104693766824,1.539844359295626,1.4558872971665893,0.17683493105477313
1.5101074716519551,2.2553964898407135,2.1464651715424976,0.28632232149219045,0.14971906571162627,0.16998945583346772,0.1282822899418309,0.11140206644757929,0.03816228233214635,2.191428040147965,2.1384839653440046,1.9921237231053575,2.233251230262011,1.4762833237614092,-0.7408071329091025
0.9950534783400422,1.8505737619831526,2.1464651715424976,0.15175971727271595,0.10127304221572356,0.11817463704639737,0.19164080924858437,0.23797523104372303,6.540318126520992e-05,2.0758627401363956,2.012129824295344,2.2081740087626454,0.29572112209613516,2.188119418110254,-0.4584557286125254
-0.5796996795312325,-0.6013408568269153,-0.5444688727531881,-0.2413140813895179,-0.24257784291318152,-0.23267813481358623,-0.2352627623707101,-0.24552688494055264,-0.25140472250418816,-0.5886720913194403,-0.5193796703417118,-0.7096551324381617,-0.5608057291776316,-0.47878850817622526,-0.105516473241804
-0.6913645019294792,-0.7118166863991735,-0.7519055062024954,-0.2747326819423742,-0.2676793126489058,-0.2605638593562807,-0.2658988205973291,-0.28278107318385826,-0.29349562930798423,-0.6598585139386527,-0.7439814328128002,-0.6513753184871107,-0.689876654543293,-0.7272708448865087,1.5180041014635144
0.8965092725735895,0.9435185413678588,1.2198191722931697,0.09800129073552986,0.07615288188451474,0.09829682932757242,0.05214987561355459,0.033250672717152346,0.042540351105533905,0.7909027571617517,0.6366066128381788,0.8217935271753155,1.353350480160444,0.8733915617087072,1.165064846092793
-0.5967285649469651,-0.569982301613909,-0.577486468388718,-0.24508893992372757,-0.24803549679466438,-0.2427306261456777,-0.2481431065174123,-0.2632432247512515,-0.2720661347856136,-0.5796611517473881,-0.595438243005464,-0.737000552763884,-0.6379055405402497,-0.5595575122948129,-0.105516473241804
-0.4658015606850208,-0.4030971169745761,-0.07648034331046012,-0.2067630232763987,-0.2152895735057672,-0.19888586169158382,-0.2067769764727141,-0.21560210043778094,-0.2420341191646569,-0.4282773669369111,-0.3647327450838848,-0.3872767490386523,-0.6168904703904489,-0.4120249784167703,1.376828399315226
2.282548880591827,2.2553964898407135,2.1464651715424976,2.3219480936400623,2.7655426661535887,2.0337516387959416,2.1324425493436623,2.3066669098697496,3.5315539305990336,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,-1.7290370479471224
0.19218340529664812,0.395284489885299,-0.006856282948581882,-0.12007450729078348,-0.1470875905827159,-0.129748953320966,-0.1181474348483812,-0.10952090783810042,-0.12889560507343123,0.0276761754089303,-0.0013675670235513205,-0.030838860926977817,-0.11575360171057084,0.030418385973287464,0.9533012928703603
-0.4180648491097703,-0.2904586284221107,-0.5904063971156644,-0.2457550914297646,-0.22616750007776387,-0.22775601099749623,-0.2339002135684143,-0.23854443522323923,-0.2333547898419763,-0.48414519228363473,-0.5411244076202079,-0.26296851700973806,-0.7013983122370727,-0.5023643419141472,0.4591863353513502
0.0009573969396505867,0.144235826599564,1.5801416290113437,-0.07279995541235754,0.002100742574805453,-0.035925700888112234,-0.0809966901607855,-0.1523046758264834,-0.1999432123608608,0.013258672093646779,-0.05205983970309656,0.07091551863950539,0.32043280024231025,0.08587514894082277,1.165064846092793
-0.9317230321417054,-0.9232166017144406,-0.813634054564573,-0.29609394023596075,-0.2838653683385091,-0.2766364867403591,-0.2879337895094561,-0.30925800208087584,-0.32306679558437384,-0.8914396609403942,-0.8871476059971871,-0.8396109584089404,-0.9320994153724224,-0.8690796324662748,1.165064846092793
1.065123154394942,1.337482918928962,1.7086231424626448,0.09276089888803878,0.017277506108244106,0.04176813042432356,0.010549557493461762,0.02065190474895644,0.02218617172048652,1.8325673716909863,1.0908529838321661,1.0621491162656518,1.3197207402032967,1.0009275894084924,0.31801063320306167
-0.7293305415448831,-0.7383092589067133,-0.7633898872931145,-0.28057261014529855,-0.2685016988502251,-0.26014737195645765,-0.2691987434778892,-0.28525312059930463,-0.30701387674861946,-0.7806051042041522,-0.7402419378079667,-0.7498638716162613,-0.7843360172216669,-0.7623902408152247,-0.6702192818349583
-0.8786822415025382,-0.8815854163454494,-0.7971252567468081,-0.2934293342118127,-0.28162249688036545,-0.27455404974124414,-0.28437838872846555,-0.30388021472095744,-0.31262087710751935,-0.8418794932941072,-0.8599005512510491,-0.7950058714043697,-0.9086808533390107,-0.8260681727499828,-0.31728002646423686
-0.8753322968305908,-0.85329062802107,-0.7877941971106801,-0.28619048784621065,-0.2772862787279544,-0.26923436977077764,-0.27954559844532273,-0.30028056673004433,-0.31392661691712614,-0.8526926207805697,-0.8510464832328639,-0.8002485949694906,-0.8779520301924263,-0.8277966186104132,1.165064846092793
-0.12354888003439453,-0.10284796188912422,-0.32626563203142533,-0.16444019759284784,-0.18446878155177662,-0.18110942221732035,-0.17152102621331095,-0.17490005658872118,-0.15762188088478113,-0.22463013260853135,-0.11505564613735864,-0.4925408455550931,-0.0954001738736267,-0.21988131393755578,-0.8819828350573911
2.282548880591827,2.2553964898407135,2.1464651715424976,4.8458851247632575,4.912942562562251,5.443401462428708,5.463235676205752,5.171271117963698,4.9796193794529895,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,-1.587861345798834
-0.6427903041862418,-0.6622557514360886,-0.7081213032945102,-0.26960331534588927,-0.26240856472226826,-0.2549412794586702,-0.25998024923735685,-0.2723941371136933,-0.28351056017569687,-0.7004077420128876,-0.6545832594335248,-0.6966839196528775,-0.6973016355057161,-0.6994415667662847,-0.6702192818349583
1.180975407633123,1.0516514903782257,0.7905904290312813,-0.043666929548339305,-0.0731475948459138,-0.07145964859119265,-0.03854477903925782,-0.005586493257096999,0.017884911171193486,1.2027026956045372,0.7458661793676729,0.27613622563081347,0.5554950394830153,1.188727674442012,0.6003620374996388
-0.8750531347745951,-0.8779809847117706,-0.7892297447470075,-0.28921037467357835,-0.2792674818493146,-0.2721119190786456,-0.2822494062248784,-0.30086605164422897,-0.30701387674861946,-0.8590002784810064,-0.8393619265690458,-0.7626966048741605,-0.7626416782535675,-0.8382062431254016,1.0238891439445046
-0.8259206129193666,-0.8282398281670017,-0.7612365658386234,-0.27593175465324077,-0.27089409507224504,-0.2616808028376241,-0.2722857681080906,-0.2872481062328227,-0.29303477996341715,-0.8013302652198722,-0.7645865515078196,-0.6603832715102199,-0.6192351073428775,-0.7623857397576737,0.03565922890648456
0.15812563446518288,0.05232281994075219,0.6793354872159088,-0.15546935731154954,-0.16977797350093576,-0.14553761202334695,-0.15755490098977926,-0.1464281420581855,-0.16568674441470557,0.19527965144910125,-0.38780391801703307,-0.2591332734684499,-0.1904131436593619,-0.2568818070393249,0.10624707998062884
-0.567695711123421,-0.5871033518738837,-0.4073740734839227,-0.20425385260365933,-0.11776204626748776,-0.1994916615458718,-0.22208436067350565,-0.2414068059148087,-0.24049795468276652,-0.41205767570721713,-0.2766532535531931,0.12520246138954055,1.1626104549955114,-0.4575790759641401,1.0238891439445046
-0.5752330866353026,-0.6202641229037296,-0.5674376349344262,-0.24582170658036828,-0.22949442607401027,-0.22951661682402075,-0.2401807119539964,-0.2489313712934042,-0.23389244741063794,-0.6589574199814474,-0.4817176548571559,-0.4681107243278235,0.05308886320010447,-0.6030342143120972,0.5297741864254946
-0.5743956004673157,-0.5615118872747635,-0.6270128618420128,-0.25552531351830726,-0.2474187071436749,-0.23924727698352172,-0.24856890301812976,-0.2639588174241439,-0.26215787387742073,-0.6130016281639812,-0.6282006778565119,-0.6859251560046028,-0.43949279679329956,-0.5952295866457957,-0.5996314307608139
-0.49930100740449485,-0.472121982759527,-0.5839464327521912,-0.22910130377883953,-0.23426052792256552,-0.23080394151438274,-0.22702360008182784,-0.2399322513161214,-0.23304755694559823,-0.5192878566146383,-0.4857408922376795,-0.660122007445203,-0.4977213967768724,-0.5320139574327366,-0.8819828350573911
-0.033379535947810283,-0.06319921391865638,-0.3219589891224432,-0.18524632963140353,-0.19517849276441251,-0.18428987145233236,-0.17590673017070046,-0.19142374194459946,-0.19771577386211975,-0.30122311897097503,0.2371717061314264,-0.4110721838341298,-0.29634432802021143,-0.2108203842502201,1.0944769950186488
-0.6829896402496107,-0.7031660504783441,-0.7339611607484031,-0.2602327841609688,-0.2570256732227235,-0.2460625253442617,-0.2546790828034249,-0.26814395032924165,-0.2511742978319046,-0.7031110238845032,-0.6026434017093976,-0.607188276514629,-0.4354291789823883,-0.6683779649941952,-0.8113949839832468
-0.8996193957022094,-0.8848294048157604,-0.8150696022009004,-0.2951835331777102,-0.27928617244479914,-0.2742132873232071,-0.28548545963033084,-0.3056583540899627,-0.3189959597073644,-0.866209030138648,-0.8605739326141492,-0.840182745940276,-0.8967659508174151,-0.8565642773802827,-0.17610432431594827
0.018823768523370067,0.044393070346658625,-0.12241786767293648,-0.1707908419504006,-0.18360901415948824,-0.17168166198496337,-0.17164876516352617,-0.173815825266157,-0.18435114286967355,-0.13001526710198322,0.08217522388820925,-0.23927806760276676,0.05128940284612974,-0.15801400168853624,-0.6702192818349583
-0.18636034263340834,-0.204673155540553,-0.29181248875956806,-0.2039651869510433,-0.1983558939967827,-0.18618299599698235,-0.1775886263485343,-0.16325541218438175,-0.16153910031360158,-0.452606903781452,0.15741220579989187,0.15145130796676787,-0.11539715285845613,-0.10038266942777303,0.17683493105477313
-0.6450236006342068,-0.6181014639235222,-0.6930480531130726,-0.24952994996397426,-0.2508577767128285,-0.2432417697727332,-0.24803665739223296,-0.26872943524342635,-0.28988564277554185,-0.6301224133508804,-0.6667900837075682,-0.5577497755620611,-0.7456970387545533,-0.6744212193438743,-1.1643342393539682
1.0679147749548983,1.060842791044107,0.7166597257604208,-0.02257213185716756,-0.013767572991560825,-0.03602035711534474,0.00803735813922893,0.002501872409231871,-0.003928624471649748,0.7278261801573863,2.053299591141978,0.28469779945328016,0.7352710250322366,0.8552645979748619,1.0944769950186488
-0.7700882017202432,-0.7691271493746679,-0.7052502080218553,-0.272245716319836,-0.26590370607787545,-0.2585950098298447,-0.27019936525457516,-0.2859253440192944,-0.2775963269204189,-0.7770007283753313,-0.730336015139602,-0.6933025675866692,-0.5524090133208007,-0.748607756217842,-0.7408071329091025
0.8437476439904179,0.7706860445329559,1.1616794930219105,-0.027745908554054947,-0.018776652581414963,-0.017770636504918783,-0.017638170854032048,0.026073061361777398,0.026180199373401478,0.8846165287110946,0.6872680039327155,1.6513040014756624,0.5224130843158972,1.5474216872669728,-0.31728002646423686
0.47916199886014227,0.3844711949842623,0.39581482904125,-0.12908975767248423,-0.03541128256264699,-0.08603670758499761,-0.08648946502004035,-0.03689909385275086,0.013353225949616899,0.033082739152161623,1.2900174330964342,1.2265246566131658,0.7725536968441612,0.7344751021468866,0.17683493105477313
1.380576277669989,1.0723769722718794,1.3863426981071465,-0.054991505150968345,0.0010166880367026919,-0.020250629658410277,0.0037793931320546383,0.1080409493476303,0.26812610527113456,1.508173547097107,2.1882097778246643,1.5364301807188203,0.32945442976231676,2.188119418110254,-0.38786787753838115
-0.736030430888778,-0.7399312531418688,-0.5387266822078786,-0.2616539073738477,-0.258876042175692,-0.2532185361230387,-0.26385499739388546,-0.2761455774897654,-0.27352549104340945,-0.7517700975735851,-0.6660138355174616,-0.6372271369583891,-0.3934456495010428,-0.7246527276107408,0.5297741864254946
-0.7508260198565456,-0.7639007235058335,-0.5882530756611734,-0.2603216043617737,-0.2651373916630097,-0.2591250847023467,-0.26924132312796095,-0.2856000746225252,-0.2833569437275078,-0.7842094800329731,-0.7276213247227953,-0.5863809005159288,-0.38033224790413434,-0.7626227115579937,1.0238891439445046
0.3404184570303207,0.2831866660778854,1.5097997948313018,-0.06296311817321114,-0.05602700938208398,-0.08098206505078212,-0.11303787683977205,-0.08748932736359605,-0.020211967979687655,0.3304437450298843,0.36800776674464813,0.9603384819566313,2.233251230262011,0.08788544476751117,-0.03492862216765972
0.8967884346295851,0.6580475559804905,1.425102484287986,-0.09886868434860556,-0.11998622713014688,-0.07280376701789414,-0.05966428547484231,-0.008318756189958762,0.12449472621438507,0.6296069388220173,0.3716896987310003,0.3544183548308659,-0.10228897225606955,0.7343071746968965,-1.587861345798834
-0.37730718893441023,-0.2834299867364368,-0.6535704931140695,-0.2368730713492712,-0.22998038155660808,-0.22892974821517922,-0.22736423728240177,-0.23596396467553646,-0.2325098993769366,-0.3832226690766501,-0.4869480416916642,-0.6858774177575603,-0.48090356168658926,-0.535924017307227,-1.870212750095411
0.12658032213767817,0.017720276257434803,-0.523653432026441,-0.20281052434057917,-0.1987297059064733,-0.19557289373844633,-0.17890859550075833,-0.1892119100465685,-0.1708328954290383,-0.05792775052556561,-0.21339742032055548,0.04371219277292789,0.20565630214095387,-0.19999465530453273,1.5180041014635144
1.0129198499237617,1.4286750392610381,1.2923143279277027,0.11034729864741565,0.04277147834914352,0.07584437222802347,0.14855020337598054,0.15099819434762357,-0.02589577656268202,1.3721083595591188,1.2785518909515556,1.9254532746516144,0.9175545912590538,1.0510753460443532,-1.1643342393539682
-0.4973468730125255,-0.5011376574106421,-0.5286778487535868,-0.24146951674092654,-0.23887710500724452,-0.23739201492976472,-0.2329421714418001,-0.24867115577598878,-0.2510974896078101,-0.5481228632452053,-0.4597396270792703,-0.5757180677636664,-0.4993287575498548,-0.5562552773410171,-0.6702192818349583
-0.6115241539147328,-0.6258509919359319,-0.6370616952963045,-0.2599885286087552,-0.25267076447482795,-0.2438665008724677,-0.25206043432401265,-0.264652725470585,-0.2755225048698669,-0.6562541381098318,-0.5850922299931333,-0.6535414188075872,-0.626694560149895,-0.6483741413020949,-0.6702192818349583
-0.31896231923132634,-0.35047241512286426,-0.6901769578404178,-0.23858286021476618,-0.24143771658862517,-0.22824822337910525,-0.2302596534872803,-0.241124905770942,-0.2601608600509632,-0.5255955143150749,-0.4231597881951746,-0.5530080035967998,-0.4621614364227666,-0.5293735601987355,-0.6702192818349583
-0.608453371298781,-0.6397280537255956,-0.6399327905689592,-0.2614318568718354,-0.25682007667239365,-0.2463654252714057,-0.24603541383886104,-0.2585810300642255,-0.26323318901474396,-0.6977044601412719,-0.6205071820126797,-0.6090787836866037,-0.7725710977052211,-0.6362048604011596,1.376828399315226
